,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
59,30-Apr-2021,EQ,"2,008.50","2,036.00","1,987.55","2,024.05","1,995.90","1,994.50","2,010.20","2,369.35","1,392.15",9150974,"18,395,321,175.10",288687,1994.5,-0.0147070623140797
60,03-May-2021,EQ,"1,966.00","1,979.00","1,943.10","1,994.50","1,956.00","1,959.05","1,958.46","2,369.35","1,393.00",10909942,"21,366,639,469.15",343806,1959.05,-0.017933730500496736
61,04-May-2021,EQ,"1,950.00","1,967.80","1,911.00","1,959.05","1,918.00","1,916.60","1,935.83","2,369.35","1,393.00",10083693,"19,520,330,406.15",325798,1916.6,-0.021906878935302743
62,05-May-2021,EQ,"1,923.35","1,938.50","1,908.05","1,916.60","1,921.50","1,920.10","1,923.26","2,369.35","1,393.00",5719649,"11,000,363,969.30",190990,1920.1,0.0018244850892088493
63,06-May-2021,EQ,"1,921.85","1,935.00","1,906.60","1,920.10","1,932.00","1,931.00","1,920.95","2,369.35","1,393.00",6749281,"12,965,019,708.85",221666,1931.0,0.00566073542964407
64,07-May-2021,EQ,"1,937.75","1,955.65","1,926.00","1,931.00","1,926.80","1,931.75","1,940.01","2,369.35","1,393.00",5671163,"11,002,130,529.15",188670,1931.75,0.0003883243851783291
65,10-May-2021,EQ,"1,939.00","1,946.80","1,920.95","1,931.75","1,927.10","1,926.20","1,932.02","2,369.35","1,393.00",6433879,"12,430,361,106.65",197986,1926.2,-0.0028771776869289667
66,11-May-2021,EQ,"1,915.00","1,938.55","1,910.00","1,926.20","1,933.90","1,933.15","1,929.40","2,369.35","1,393.00",6220217,"12,001,288,654.20",175976,1933.15,0.003601646657010349
67,12-May-2021,EQ,"1,930.10","1,932.90","1,907.00","1,933.15","1,913.05","1,913.15","1,915.34","2,369.35","1,393.00",6081627,"11,648,380,362.00",212378,1913.15,-0.01039969854451872
68,14-May-2021,EQ,"1,928.05","1,942.00","1,906.00","1,913.15","1,937.00","1,937.30","1,925.20","2,369.35","1,393.00",6134079,"11,809,311,727.55",227142,1937.3,0.012544152853644519
69,17-May-2021,EQ,"1,937.30","1,963.45","1,930.40","1,937.30","1,958.85","1,960.35","1,950.25","2,369.35","1,393.00",5479424,"10,686,267,806.30",164252,1960.35,0.011827777618254487
70,18-May-2021,EQ,"1,981.00","2,002.60","1,972.50","1,960.35","1,986.00","1,987.95","1,987.92","2,369.35","1,393.00",5567958,"11,068,682,258.50",184906,1987.95,0.013980928283642946
71,19-May-2021,EQ,"1,980.00","2,016.45","1,972.00","1,987.95","1,993.00","1,997.05","1,998.55","2,369.35","1,393.00",7530294,"15,049,677,721.40",198257,1997.05,0.004567134663918004
72,20-May-2021,EQ,"1,997.90","2,010.90","1,981.00","1,997.05","1,982.00","1,985.40","1,991.75","2,369.35","1,393.00",5271497,"10,499,527,489.65",158144,1985.4,-0.00585068650309406
73,21-May-2021,EQ,"1,992.00","2,009.60","1,986.00","1,985.40","1,999.60","2,002.55","1,999.87","2,369.35","1,393.00",4977555,"9,954,441,992.30",182141,2002.55,0.008600963264191464
74,24-May-2021,EQ,"2,008.00","2,009.80","1,982.00","2,002.55","1,985.05","1,985.65","1,994.09","2,369.35","1,412.00",3946636,"7,869,936,694.65",130059,1985.65,-0.0084750519811152
75,25-May-2021,EQ,"1,996.40","1,997.00","1,960.00","1,985.65","1,964.00","1,963.15","1,974.34","2,369.35","1,412.00",6821015,"13,466,976,071.40",208558,1963.15,-0.011395990429038605
76,26-May-2021,EQ,"1,975.00","1,979.50","1,965.30","1,963.15","1,967.00","1,970.05","1,972.33","2,369.35","1,412.00",3452113,"6,808,700,908.60",118469,1970.05,0.0035085971109500846
77,27-May-2021,EQ,"1,970.30","1,993.00","1,962.25","1,970.05","1,990.00","1,976.10","1,977.57","2,369.35","1,412.00",12377100,"24,476,588,080.35",219255,1976.1,0.003066282194147618
78,28-May-2021,EQ,"1,990.00","2,105.00","1,990.00","1,976.10","2,094.45","2,094.80","2,067.42","2,369.35","1,412.00",26060864,"53,878,791,589.65",642384,2094.8,0.0583328780905763
79,31-May-2021,EQ,"2,102.00","2,191.70","2,085.05","2,094.80","2,153.50","2,160.30","2,154.29","2,369.35","1,475.95",27285782,"58,781,421,578.65",624166,2160.3,0.03078901751759755
80,01-Jun-2021,EQ,"2,166.00","2,202.00","2,146.50","2,160.30","2,164.30","2,168.90","2,176.52","2,369.35","1,475.95",12928379,"28,138,892,609.00",390299,2168.9,0.0039730256456307345
81,02-Jun-2021,EQ,"2,157.00","2,209.50","2,157.00","2,168.90","2,207.00","2,201.25","2,178.64","2,369.35","1,475.95",11366816,"24,764,187,584.75",258490,2201.25,0.014805254241854193
82,03-Jun-2021,EQ,"2,221.00","2,250.00","2,196.10","2,201.25","2,208.00","2,209.65","2,221.49","2,369.35","1,475.95",11064116,"24,578,878,322.80",341728,2209.65,0.003808751118641318
83,04-Jun-2021,EQ,"2,214.80","2,216.45","2,184.25","2,209.65","2,186.90","2,190.50","2,197.67","2,369.35","1,475.95",6677278,"14,674,474,225.95",219435,2190.5,-0.008704303675103553
84,07-Jun-2021,EQ,"2,202.00","2,242.00","2,185.00","2,190.50","2,225.05","2,227.40","2,214.78","2,369.35","1,497.00",7539326,"16,697,958,781.50",227808,2227.4,0.016705157705046325
85,08-Jun-2021,EQ,"2,226.60","2,227.15","2,198.15","2,227.40","2,211.50","2,214.60","2,213.34","2,369.35","1,497.00",4464889,"9,882,332,305.85",147771,2214.6,-0.00576318569499179
86,09-Jun-2021,EQ,"2,219.00","2,221.00","2,157.95","2,214.60","2,178.00","2,175.00","2,189.57","2,369.35","1,497.00",5265326,"11,528,803,336.15",167739,2175.0,-0.018043135741223182
87,10-Jun-2021,EQ,"2,193.40","2,230.00","2,177.55","2,175.00","2,184.80","2,183.00","2,199.39","2,369.35","1,497.00",6532832,"14,368,272,855.15",215752,2183.0,0.0036714130271588985
88,11-Jun-2021,EQ,"2,182.90","2,228.00","2,180.10","2,183.00","2,215.80","2,213.15","2,214.24","2,369.35","1,497.00",6351520,"14,063,817,595.10",226319,2213.15,0.013716762496421175
89,14-Jun-2021,EQ,"2,215.00","2,258.25","2,195.05","2,213.15","2,245.00","2,244.90","2,232.14","2,369.35","1,561.10",9383416,"20,945,097,794.90",284426,2244.9,0.014244136708057908
90,15-Jun-2021,EQ,"2,261.00","2,274.90","2,240.30","2,244.90","2,244.00","2,250.00","2,257.44","2,369.35","1,561.10",7002898,"15,808,611,100.25",215805,2250.0,0.002269239444043336
91,16-Jun-2021,EQ,"2,244.90","2,247.05","2,205.85","2,250.00","2,209.55","2,211.60","2,223.78","2,369.35","1,561.10",4982975,"11,081,047,107.15",163887,2211.6,-0.01721398073468805
92,17-Jun-2021,EQ,"2,200.00","2,235.00","2,179.90","2,211.60","2,214.15","2,215.65","2,212.43","2,369.35","1,561.10",7266765,"16,077,176,562.55",225832,2215.65,0.0018295786909403589
93,18-Jun-2021,EQ,"2,225.50","2,235.00","2,184.35","2,215.65","2,224.15","2,225.65","2,216.48","2,369.35","1,561.10",13553801,"30,041,725,159.95",221167,2225.65,0.004503193614011636
94,21-Jun-2021,EQ,"2,203.50","2,247.50","2,200.15","2,225.65","2,238.95","2,237.25","2,225.60","2,369.35","1,695.55",5624044,"12,516,852,291.50",180220,2237.25,0.005198425294237197
95,22-Jun-2021,EQ,"2,254.00","2,261.00","2,219.35","2,237.25","2,225.00","2,225.75","2,245.45","2,369.35","1,695.55",5940386,"13,338,860,847.10",180362,2225.75,-0.0051534956091865425
96,23-Jun-2021,EQ,"2,250.00","2,250.60","2,201.70","2,225.75","2,208.15","2,205.35","2,217.44","2,369.35","1,695.55",7685796,"17,042,762,228.55",214835,2205.35,-0.00920771101040252
97,24-Jun-2021,EQ,"2,206.85","2,214.60","2,140.00","2,205.35","2,147.80","2,153.50","2,174.85","2,369.35","1,695.55",42209687,"91,799,804,632.60",755278,2153.5,-0.02379180094921285
98,25-Jun-2021,EQ,"2,153.50","2,153.50","2,081.10","2,153.50","2,104.50","2,104.45","2,106.02","2,369.35","1,695.55",25546334,"53,801,077,040.15",629847,2104.45,-0.023040275178277447
99,28-Jun-2021,EQ,"2,122.00","2,126.50","2,081.00","2,104.45","2,089.00","2,086.00","2,100.31","2,369.35","1,695.55",9357852,"19,654,379,828.10",286857,2086.0,-0.008805793755169766
100,29-Jun-2021,EQ,"2,089.50","2,109.00","2,084.10","2,086.00","2,090.00","2,087.80","2,091.92","2,369.35","1,695.55",12526981,"26,205,456,482.80",267376,2087.8,0.000862523413480254
101,30-Jun-2021,EQ,"2,096.25","2,122.65","2,091.05","2,087.80","2,112.00","2,110.65","2,107.86","2,369.35","1,695.55",9120556,"19,224,881,425.10",251722,2110.65,0.010885076928175863
102,01-Jul-2021,EQ,"2,118.00","2,123.15","2,095.00","2,110.65","2,101.50","2,097.95","2,109.37","2,369.35","1,695.55",5784627,"12,201,907,893.30",196897,2097.95,-0.00603527945128679
103,02-Jul-2021,EQ,"2,097.00","2,132.90","2,092.95","2,097.95","2,131.55","2,129.05","2,120.31","2,369.35","1,695.55",6500973,"13,784,074,726.20",187794,2129.05,0.014715193370940405
104,05-Jul-2021,EQ,"2,136.45","2,153.55","2,131.50","2,129.05","2,150.00","2,150.20","2,145.57","2,369.35","1,786.25",5400604,"11,587,348,896.60",175055,2150.2,0.009884990229100055
105,06-Jul-2021,EQ,"2,144.95","2,148.90","2,120.20","2,150.20","2,127.85","2,124.80","2,136.74","2,369.35","1,786.25",4647361,"9,930,224,311.45",125408,2124.8,-0.01188318076901318
106,07-Jul-2021,EQ,"2,127.75","2,127.75","2,098.00","2,124.80","2,112.00","2,110.05","2,109.85","2,369.35","1,786.25",4824931,"10,179,875,556.55",227151,2110.05,-0.006966036410299914
107,08-Jul-2021,EQ,"2,116.95","2,116.95","2,081.00","2,110.05","2,091.00","2,092.60","2,097.58","2,369.35","1,786.25",5162088,"10,827,897,142.35",223120,2092.6,-0.008304331924867903
108,09-Jul-2021,EQ,"2,088.00","2,091.70","2,066.10","2,092.60","2,071.95","2,071.20","2,074.82","2,369.35","1,786.25",4170886,"8,653,818,441.75",169203,2071.2,-0.0102791625096188
109,12-Jul-2021,EQ,"2,079.75","2,101.50","2,074.50","2,071.20","2,081.95","2,084.10","2,088.16","2,369.35","1,798.00",3962111,"8,273,507,305.50",140597,2084.1,0.00620895792961651
110,13-Jul-2021,EQ,"2,100.00","2,103.05","2,088.05","2,084.10","2,099.00","2,099.70","2,097.12","2,369.35","1,798.00",3099956,"6,500,981,050.55",106030,2099.7,0.0074573699966586915
111,14-Jul-2021,EQ,"2,100.35","2,106.85","2,081.25","2,099.70","2,083.55","2,086.00","2,090.03","2,369.35","1,798.00",3937768,"8,230,064,622.00",169306,2086.0,-0.006546120802885191
112,15-Jul-2021,EQ,"2,095.00","2,095.00","2,078.50","2,086.00","2,080.75","2,082.35","2,086.62","2,369.35","1,798.00",4360415,"9,098,550,274.55",148981,2082.35,-0.0017512929254444032
113,16-Jul-2021,EQ,"2,087.75","2,114.75","2,087.60","2,082.35","2,110.00","2,112.40","2,104.60","2,369.35","1,798.00",4074206,"8,574,569,194.50",126660,2112.4,0.014327678197504135
114,19-Jul-2021,EQ,"2,100.00","2,124.00","2,092.25","2,112.40","2,097.95","2,098.95","2,108.57","2,369.35","1,830.00",3855577,"8,129,763,377.95",129037,2098.95,-0.006387522162945913
115,20-Jul-2021,EQ,"2,099.50","2,108.00","2,084.00","2,098.95","2,089.95","2,093.80","2,097.18","2,369.35","1,830.00",3111185,"6,524,718,783.00",105619,2093.8,-0.002456622784577256
116,22-Jul-2021,EQ,"2,119.00","2,123.90","2,098.15","2,093.80","2,121.50","2,120.70","2,111.60","2,369.35","1,830.00",3679260,"7,769,110,029.90",133510,2120.7,0.01276562595976305
117,23-Jul-2021,EQ,"2,134.45","2,134.45","2,102.05","2,120.70","2,104.00","2,105.70","2,119.06","2,369.35","1,830.00",4585938,"9,717,885,501.10",143981,2105.7,-0.007098269440532157
118,26-Jul-2021,EQ,"2,108.00","2,121.00","2,071.10","2,105.70","2,073.90","2,076.85","2,092.34","2,369.35","1,830.00",5717830,"11,963,623,196.15",193266,2076.85,-0.013795630683754112
119,27-Jul-2021,EQ,"2,076.80","2,083.70","2,042.00","2,076.85","2,054.00","2,055.00","2,062.00","2,369.35","1,830.00",4995516,"10,300,736,942.35",196342,2055.0,-0.010576474790396695
120,28-Jul-2021,EQ,"2,058.00","2,058.00","2,016.25","2,055.00","2,035.00","2,037.35","2,033.86","2,369.35","1,830.00",5952355,"12,106,241,436.45",222240,2037.35,-0.008625904157276487
121,29-Jul-2021,EQ,"2,054.00","2,074.40","2,043.40","2,037.35","2,054.30","2,053.25","2,057.20","2,369.35","1,830.00",6352886,"13,069,140,427.40",203791,2053.25,0.007773959847243717
122,30-Jul-2021,EQ,"2,058.00","2,067.95","2,031.10","2,053.25","2,037.00","2,035.30","2,049.03","2,369.35","1,830.00",5238304,"10,733,444,604.55",158088,2035.3,-0.008780675461468768
123,02-Aug-2021,EQ,"2,054.30","2,079.40","2,041.15","2,035.30","2,068.50","2,072.50","2,067.46","2,369.35","1,830.00",5041934,"10,424,020,795.65",164715,2072.5,0.01811237985061709
124,03-Aug-2021,EQ,"2,090.00","2,091.00","2,064.20","2,072.50","2,090.00","2,087.75","2,078.84","2,369.35","1,830.00",5453682,"11,337,335,626.50",137882,2087.75,0.007331323023888281
125,04-Aug-2021,EQ,"2,094.40","2,114.00","2,087.00","2,087.75","2,105.00","2,103.75","2,103.18","2,369.35","1,830.00",6077861,"12,782,821,702.95",188340,2103.75,0.00763453547167714
126,05-Aug-2021,EQ,"2,114.30","2,154.80","2,104.25","2,103.75","2,131.00","2,134.25","2,127.24","2,369.35","1,830.00",9807831,"20,863,638,485.35",249218,2134.25,0.014393830385400541
127,06-Aug-2021,EQ,"2,129.95","2,146.95","2,078.75","2,134.25","2,090.00","2,089.05","2,101.07","2,369.35","1,830.00",7670583,"16,116,399,922.15",225682,2089.05,-0.021405879723205068
128,09-Aug-2021,EQ,"2,081.00","2,089.80","2,066.50","2,089.05","2,078.50","2,077.15","2,075.98","2,369.35","1,830.00",3458546,"7,179,873,286.45",147892,2077.15,-0.005712655351380214
129,10-Aug-2021,EQ,"2,082.00","2,113.00","2,073.75","2,077.15","2,085.00","2,088.05","2,095.18","2,369.35","1,830.00",5500708,"11,524,960,575.40",171235,2088.05,0.005233854260142223
130,11-Aug-2021,EQ,"2,096.95","2,120.00","2,083.40","2,088.05","2,115.00","2,117.30","2,103.58","2,369.35","1,830.00",4238859,"8,916,794,682.95",138291,2117.3,0.013911075985917343
131,12-Aug-2021,EQ,"2,124.90","2,126.20","2,105.00","2,117.30","2,109.80","2,110.50","2,115.11","2,369.35","1,830.00",3755507,"7,943,326,100.05",114345,2110.5,-0.0032168058393367005
132,13-Aug-2021,EQ,"2,117.30","2,149.90","2,108.95","2,110.50","2,143.00","2,145.65","2,132.45","2,369.35","1,830.00",5898384,"12,578,027,784.10",187810,2145.65,0.016517650538185435
133,16-Aug-2021,EQ,"2,149.35","2,203.00","2,128.15","2,145.65","2,169.00","2,173.50","2,177.41","2,369.35","1,830.00",10123204,"22,042,343,431.70",290119,2173.5,0.012896234668107631
134,17-Aug-2021,EQ,"2,168.85","2,185.20","2,147.85","2,173.50","2,163.00","2,164.25","2,167.16","2,369.35","1,830.00",5841743,"12,659,986,994.25",190350,2164.25,-0.004264890332963844
