"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"31-Dec-2021","EQ","242.15","249.80","241.10","240.45","247.90","248.30","247.32","332.80","194.10",2926408,"723,744,782.80",34074
"30-Dec-2021","EQ","245.00","245.20","239.25","244.95","240.85","240.45","241.81","332.80","194.10",2175695,"526,111,347.90",32087
"29-Dec-2021","EQ","247.95","248.40","243.60","247.65","244.15","244.95","245.60","332.80","194.10",1396097,"342,874,449.65",19433
"28-Dec-2021","EQ","249.30","249.30","246.25","247.95","247.30","247.65","247.62","332.80","194.10",1702999,"421,699,485.90",23232
"27-Dec-2021","EQ","248.00","249.65","245.65","249.80","248.20","247.95","247.87","332.80","194.10",1274828,"315,988,605.55",21522
"24-Dec-2021","EQ","255.00","255.00","248.20","253.55","249.05","249.80","250.21","332.80","194.10",1020469,"255,329,079.75",14604
"23-Dec-2021","EQ","254.50","257.50","250.15","253.75","253.00","253.55","253.36","332.80","194.10",2933645,"743,276,748.55",30550
"22-Dec-2021","EQ","250.40","257.05","248.80","252.55","253.70","253.75","253.49","332.80","194.10",2870940,"727,764,191.30",37222
"21-Dec-2021","EQ","240.00","254.20","239.20","237.80","252.50","252.55","249.80","332.80","194.10",6881399,"1,718,965,337.10",75497
"20-Dec-2021","EQ","248.60","249.65","237.05","252.30","238.65","237.80","240.99","332.80","194.10",3353356,"808,126,890.20",65797
"17-Dec-2021","EQ","264.80","264.80","251.00","264.95","253.10","252.30","256.09","332.80","194.10",4416343,"1,130,982,187.85",49650
"16-Dec-2021","EQ","269.00","269.35","263.50","265.20","265.00","264.95","265.37","332.80","194.10",2940111,"780,207,704.45",45082
"15-Dec-2021","EQ","266.50","269.90","264.00","266.15","264.50","265.20","266.74","332.80","194.10",2699092,"719,956,785.00",28820
"14-Dec-2021","EQ","271.00","271.00","265.40","269.80","266.20","266.15","267.88","332.80","194.10",2911351,"779,893,270.15",48067
"13-Dec-2021","EQ","275.00","275.30","268.00","273.35","269.50","269.80","271.16","332.80","194.10",2860633,"775,691,139.75",38673
"10-Dec-2021","EQ","276.00","276.95","272.05","275.10","273.20","273.35","273.65","332.80","194.10",1948104,"533,103,995.15",27671
"09-Dec-2021","EQ","268.60","281.50","268.00","273.10","274.80","275.10","276.22","332.80","194.10",7232434,"1,997,775,350.40",74294
"08-Dec-2021","EQ","271.80","276.80","271.60","269.30","273.00","273.10","273.37","332.80","194.10",2382012,"651,162,017.45",41639
"07-Dec-2021","EQ","271.50","272.55","265.00","268.50","269.00","269.30","269.54","332.80","194.10",2929191,"789,528,624.75",49713
"06-Dec-2021","EQ","280.70","283.00","266.20","280.70","267.55","268.50","273.77","332.80","194.10",3947420,"1,080,686,262.85",50112
"03-Dec-2021","EQ","278.80","284.50","275.55","278.80","281.35","280.70","279.10","332.80","194.10",5821900,"1,624,909,565.45",55116
"02-Dec-2021","EQ","284.10","289.00","277.25","284.40","279.40","278.80","281.84","332.80","194.10",6385949,"1,799,824,798.70",84328
"01-Dec-2021","EQ","282.90","287.60","274.20","284.45","283.70","284.40","281.19","332.80","194.10",5675397,"1,595,861,264.40",68037
"30-Nov-2021","EQ","280.10","286.20","278.60","281.50","282.00","284.45","283.78","332.80","194.10",6236260,"1,769,700,314.85",66368
"29-Nov-2021","EQ","286.00","288.00","268.95","278.70","281.10","281.50","280.50","332.80","194.10",6828312,"1,915,308,587.05",83810
"26-Nov-2021","EQ","292.80","292.80","276.85","296.80","278.00","278.70","283.87","332.80","194.10",3331104,"945,592,693.30",49956
"25-Nov-2021","EQ","287.90","297.95","280.90","288.80","295.00","296.80","291.60","332.80","194.10",5414623,"1,578,930,545.85",58365
"24-Nov-2021","EQ","297.00","301.50","286.50","294.25","287.60","288.80","294.99","332.80","194.10",7543988,"2,225,367,909.50",84058
"23-Nov-2021","EQ","292.45","296.90","285.40","291.95","293.75","294.25","292.75","332.80","194.10",5884383,"1,722,680,090.95",87037
"22-Nov-2021","EQ","294.70","307.00","280.00","284.45","291.45","291.95","290.07","332.80","194.10",11173039,"3,240,930,040.15",137766
"18-Nov-2021","EQ","289.20","291.10","281.80","288.40","283.50","284.45","285.86","332.80","181.40",1892371,"540,946,821.85",32266
"17-Nov-2021","EQ","295.00","296.95","284.10","296.10","287.00","288.40","289.03","332.80","181.40",4149011,"1,199,179,299.90",53366
"16-Nov-2021","EQ","291.70","298.25","290.00","290.65","294.85","296.10","294.19","332.80","181.40",2624301,"772,030,428.65",37901
"15-Nov-2021","EQ","295.00","295.35","288.35","293.10","290.05","290.65","291.05","332.80","181.40",1154601,"336,042,442.50",21570
"12-Nov-2021","EQ","292.70","296.90","290.55","291.15","293.40","293.10","293.87","332.80","175.25",3211857,"943,879,388.95",37466
"11-Nov-2021","EQ","295.10","296.55","288.00","293.55","291.80","291.15","291.93","332.80","175.25",1700027,"496,297,204.90",27134
"10-Nov-2021","EQ","290.00","298.85","289.15","290.75","294.10","293.55","294.98","332.80","175.25",3318285,"978,824,448.75",41010
"09-Nov-2021","EQ","292.00","295.60","286.30","290.55","291.00","290.75","290.74","332.80","175.25",2779461,"808,092,025.25",32342
"08-Nov-2021","EQ","295.00","296.00","288.40","287.15","290.00","290.55","291.51","332.80","175.25",4540426,"1,323,596,951.25",58535
"04-Nov-2021","EQ","287.55","290.20","285.35","287.55","287.90","287.15","288.11","332.80","175.25",221561,"63,834,783.10",4658
"03-Nov-2021","EQ","287.95","292.00","283.35","285.35","286.90","287.55","288.47","332.80","175.25",3996110,"1,152,772,540.55",44549
"02-Nov-2021","EQ","285.40","287.80","282.30","285.05","285.45","285.35","285.41","332.80","175.25",2589924,"739,191,982.85",31905
"01-Nov-2021","EQ","274.00","286.70","272.55","271.50","283.95","285.05","280.98","332.80","175.25",5892031,"1,655,559,103.25",64229
"29-Oct-2021","EQ","274.55","280.50","266.65","272.55","272.00","271.50","274.40","332.80","175.25",2933333,"804,914,181.60",31894
"28-Oct-2021","EQ","275.00","275.80","262.85","274.95","272.00","272.55","268.75","332.80","175.25",5966890,"1,603,577,262.40",73107
"27-Oct-2021","EQ","284.40","284.50","270.40","281.45","273.50","274.95","275.92","332.80","175.25",8287553,"2,286,742,499.15",73899
